timestamp,media_bpm,rmssd_hrv,std_spo2,es_anomalio_real
2026-07-02 03:30:01.344954,55.433416936178126,44.123632209561144,0.1967466723790589,0
2026-07-02 03:35:01.344954,65.32376753579602,58.65705937727464,0.4917287968605754,0
2026-07-02 03:40:01.344954,60.487295320055004,50.54894103394915,0.2618228803325957,0
2026-07-02 03:45:01.344954,59.76530854072092,57.625037220838216,0.24226579842916662,0
2026-07-02 03:50:01.344954,53.47002048826238,74.72656712433243,0.2858850327657194,0
2026-07-02 03:55:01.344954,98.75733614472067,16.821144365421578,0.7765414093376266,1
2026-07-02 04:00:01.344954,58.36818672311645,62.721683716698514,0.2875451520313576,0
2026-07-02 04:05:01.344954,54.51186868201672,54.030137233128336,0.25355982185900894,0
2026-07-02 04:10:01.344954,62.271696811740554,62.026714388425425,0.31075250004307986,0
2026-07-02 04:15:01.344954,54.163792435542234,47.64464641936033,0.30151232615845536,0
2026-07-02 04:20:01.344954,59.00896890796384,52.75226308404367,0.2519830415792766,0
2026-07-02 04:25:01.344954,56.221602300464056,54.859636238536325,0.06172376479269348,0
2026-07-02 04:30:01.344954,54.69602011369087,51.2376949273159,0.42075031949519204,0
2026-07-02 04:35:01.344954,55.558559074213214,56.08280885098724,0.3226542750930996,0
2026-07-02 04:40:01.344954,61.89374951698229,62.5754644417849,0.29424970312050835,0
2026-07-02 04:45:01.344954,56.57354577643167,51.01700138304586,0.2758936777534219,0
2026-07-02 04:50:01.344954,86.160964540681,29.127128102575757,3.175908287088591,1
2026-07-02 04:55:01.344954,59.77540357343505,62.55570226861701,0.4862869121400177,0
2026-07-02 05:00:01.344954,58.37399018022267,61.596782628373916,0.26483398161657845,0
2026-07-02 05:05:01.344954,61.55502095074905,61.36905494305506,0.4008415969942991,0
2026-07-02 05:10:01.344954,58.28220952357457,50.989851016054665,0.16054715621345234,0
2026-07-02 05:15:01.344954,57.8798883774367,64.19807525349509,0.2690155098635927,0
2026-07-02 05:20:01.344954,60.35537975638017,60.06370840311359,0.2716313779072827,0
2026-07-02 05:25:01.344954,61.949034512558555,37.54803553311697,0.1777249721261825,0
2026-07-02 05:30:01.344954,55.25310311092462,50.08170986279566,0.33362629511858954,0
2026-07-02 05:35:01.344954,58.8701134091617,57.363943433050046,0.3596081494132487,0
2026-07-02 05:40:01.344954,55.149686292563054,47.690943599156085,0.3396319682007863,0
2026-07-02 05:45:01.344954,56.10930377906068,45.577149727792175,0.39713442845414815,0
2026-07-02 05:50:01.344954,62.18530571950689,64.34296533819196,0.318700772147472,0
2026-07-02 05:55:01.344954,59.877796287918706,63.21920934017147,0.23585842099765658,0
2026-07-02 06:00:01.344954,61.332033052162274,56.65237740485925,0.3913711652342591,0
2026-07-02 06:05:01.344954,58.558279062627804,62.77754025848801,0.3223523762541537,0
2026-07-02 06:10:01.344954,53.548062821597746,63.711559793888334,0.20524692590278878,0
2026-07-02 06:15:01.344954,61.75917463073174,54.45854271135807,0.4176010985197707,0
2026-07-02 06:20:01.344954,83.7974296988693,26.66151849002396,2.070132691348446,1
2026-07-02 06:25:01.344954,59.267885851577695,42.91705146231354,0.3118330218898202,0
2026-07-02 06:30:01.344954,54.651807471784316,56.02712286247398,0.18570574536167844,0
2026-07-02 06:35:01.344954,54.445144176321776,64.62960701052342,0.406944738812419,0
2026-07-02 06:40:01.344954,57.987572245167534,56.10861190149414,0.2752083974256991,0
2026-07-02 06:45:01.344954,59.70962912793857,50.943673800707174,0.39937402628679575,0
2026-07-02 06:50:01.344954,57.240739476957664,52.48091802501263,0.3021713018484843,0
2026-07-02 06:55:01.344954,56.22655951022317,56.9720940969789,0.24626374106866,0
2026-07-02 07:00:01.344954,74.10835621268477,44.08003269455738,0.392101746978774,0
2026-07-02 07:05:01.344954,71.41241044217173,40.30665356517711,0.434621396752789,0
2026-07-02 07:10:01.344954,74.08944252372,40.7769943032587,0.6624892664441456,0
2026-07-02 07:15:01.344954,69.2730447926179,33.286123798847626,0.4538633915654384,0
2026-07-02 07:20:01.344954,67.64511447203805,40.822491020237486,0.3257373049735383,0
2026-07-02 07:25:01.344954,82.4985738821371,44.47963930786875,0.5018863654400472,0
2026-07-02 07:30:01.344954,75.90327521849089,29.815990678446042,0.8785059997099336,0
2026-07-02 07:35:01.344954,69.3440342450978,37.397512930503204,0.2216100069217345,0
2026-07-02 07:40:01.344954,74.18829287133403,32.468279214614455,0.5152483642349044,0
2026-07-02 07:45:01.344954,69.55076505183958,32.61128032534828,0.37934577473560743,0
2026-07-02 07:50:01.344954,73.01604615338485,31.59254513565588,0.38767824934646344,0
2026-07-02 07:55:01.344954,74.98473021569015,51.01239937437157,0.5716383229329507,0
2026-07-02 08:00:01.344954,67.8723226102022,36.164429149638444,0.5047383509228868,0
2026-07-02 08:05:01.344954,70.42758772213932,42.515290833684666,0.5326210224521337,0
2026-07-02 08:10:01.344954,76.08533573209442,36.427781048511854,0.6988250329581884,0
2026-07-02 08:15:01.344954,71.25081487073304,33.14405065431004,0.8265980571563332,0
2026-07-02 08:20:01.344954,63.787600138674975,34.306306373475365,0.40594582222544084,0
2026-07-02 08:25:01.344954,83.28737822875453,47.03429442073256,0.7240892215463296,0
2026-07-02 08:30:01.344954,92.31512045106517,24.848453195912633,3.9925802835877975,1
2026-07-02 08:35:01.344954,76.39768516636406,38.898476905531034,0.49258001430151227,0
2026-07-02 08:40:01.344954,70.86699596733129,36.95180003290419,0.5912737473017118,0
2026-07-02 08:45:01.344954,73.65239909448924,37.84264314898158,0.7264285989048281,0
2026-07-02 08:50:01.344954,58.64961119066671,40.549436239605974,0.6076608059988469,0
2026-07-02 08:55:01.344954,77.16133290714826,37.67564279473319,0.5311880101075936,0
2026-07-02 09:00:01.344954,76.43676772491625,45.4558320214009,0.4549196022231848,0
2026-07-02 09:05:01.344954,73.20139102407403,46.39286982174379,0.18139593861817233,0
2026-07-02 09:10:01.344954,68.89494330083437,45.32917989301482,0.6638806750412455,0
2026-07-02 09:15:01.344954,74.35100344917012,35.7570156344544,0.3677272251521871,0
2026-07-02 09:20:01.344954,69.33952971340932,45.740041104093464,0.40573359662669806,0
2026-07-02 09:25:01.344954,72.45640333907846,34.23146177569127,0.6264161045148541,0
2026-07-02 09:30:01.344954,69.57573173844102,37.51203054922793,0.24749268004357616,0
2026-07-02 09:35:01.344954,63.075711825928934,118.3631676195531,0.15812245329305796,1
2026-07-02 09:40:01.344954,81.47288987700526,27.692384439438754,0.3799737052003844,0
2026-07-02 09:45:01.344954,65.77707522341342,99.82578831571081,0.5182759019219523,1
2026-07-02 09:50:01.344954,67.6893247222713,33.04672961250381,0.4569917457769906,0
2026-07-02 09:55:01.344954,80.78368090282841,38.38968648279105,0.6774350734081286,0
2026-07-02 10:00:01.344954,91.37139826819126,24.308394332407694,3.218627782152911,1
2026-07-02 10:05:01.344954,70.62993890483297,44.53567711575357,0.41423962658759994,0
2026-07-02 10:10:01.344954,79.93112924191325,45.41945076883881,0.42963039258088065,0
2026-07-02 10:15:01.344954,69.7357641642914,32.93197078822766,0.40556086522043033,0
2026-07-02 10:20:01.344954,66.45334921123988,40.14405590216503,0.281593025998035,0
2026-07-02 10:25:01.344954,74.71679857285599,41.140393484501246,0.2508193392224116,0
2026-07-02 10:30:01.344954,78.97418372847753,40.56804647207611,0.6124547032167303,0
2026-07-02 10:35:01.344954,68.58600659305752,41.11189559236559,0.6689590174583098,0
2026-07-02 10:40:01.344954,71.55626220447895,48.009612296241805,0.5066096952369407,0
2026-07-02 10:45:01.344954,77.13353610203613,39.46504403629328,0.5878282299285301,0
2026-07-02 10:50:01.344954,64.47900479564352,39.855268691076816,0.3897537348114101,0
2026-07-02 10:55:01.344954,68.19120762400041,46.720515922329895,0.46793446279064765,0
2026-07-02 11:00:01.344954,67.48514176061026,36.204341859455624,0.30493246566171295,0
2026-07-02 11:05:01.344954,78.45248010688321,34.521596279167426,0.5793949900915504,0
2026-07-02 11:10:01.344954,78.10248021394646,35.499236593926355,0.5798033648409179,0
2026-07-02 11:15:01.344954,67.36461275293007,50.228847845568424,0.6404570201924933,0
2026-07-02 11:20:01.344954,71.13327102557638,34.13583134555518,0.48290051707405607,0
2026-07-02 11:25:01.344954,96.65511034316188,15.755242326692393,0.4221677673677843,1
2026-07-02 11:30:01.344954,72.60660640480592,37.90830966683145,0.4823884549482696,0
2026-07-02 11:35:01.344954,71.51122505277746,37.419645949397584,0.630959909949815,0
2026-07-02 11:40:01.344954,74.74043000921596,40.09455805686393,0.05,0
2026-07-02 11:45:01.344954,73.34907693373424,29.721803199149587,0.5969480244703738,0
2026-07-02 11:50:01.344954,78.63523815406731,33.36880443705724,0.460732891648594,0
2026-07-02 11:55:01.344954,69.30289932726151,44.177158878784006,0.5142541827908109,0
2026-07-02 12:00:01.344954,79.7774822125485,40.06877101473694,0.5363675270953729,0
2026-07-02 12:05:01.344954,72.30693052171276,42.089960496286686,0.2393470702631985,0
2026-07-02 12:10:01.344954,72.38404779984229,37.649767781360175,0.6088128240736649,0
2026-07-02 12:15:01.344954,71.15534277356683,32.80632782918665,0.5011026012379549,0
2026-07-02 12:20:01.344954,67.12721762009245,28.373688937062575,0.609068372222824,0
2026-07-02 12:25:01.344954,74.60577707712602,40.33545471996787,0.6954392632918717,0
2026-07-02 12:30:01.344954,69.00735649363233,30.844429286143725,0.4894955334787933,0
2026-07-02 12:35:01.344954,70.4362486513234,33.788521416149656,0.48802262697683063,0
2026-07-02 12:40:01.344954,69.24777684207938,28.819973583215845,0.433823496380936,0
2026-07-02 12:45:01.344954,66.88631174983264,39.15824035805461,0.40159478626390177,0
2026-07-02 12:50:01.344954,77.00234163363473,46.01933033633933,0.6019072059517859,0
2026-07-02 12:55:01.344954,65.02038218107506,45.5259799943952,0.7363580675560647,0
2026-07-02 13:00:01.344954,72.08455730088573,44.61463080167766,0.4172487292929983,0
2026-07-02 13:05:01.344954,63.60189329317684,34.19857780689203,0.7593951299067134,0
2026-07-02 13:10:01.344954,65.29014034374836,37.99760640965747,0.5051215840010318,0
2026-07-02 13:15:01.344954,69.69161590214485,35.782392000814426,0.5108373701354304,0
2026-07-02 13:20:01.344954,69.47026946129373,30.889707514160342,0.5322547914415184,0
2026-07-02 13:25:01.344954,76.83014962100238,42.34786259326711,0.37853967989152826,0
2026-07-02 13:30:01.344954,66.36947438080045,36.57906058922611,0.7351687264693496,0
2026-07-02 13:35:01.344954,74.90519135531795,41.519823383971165,0.6334785427678242,0
2026-07-02 13:40:01.344954,73.89344953133364,38.60304273806789,0.5993460344971951,0
2026-07-02 13:45:01.344954,69.54225253101892,30.927684943168394,0.6084495401936485,0
2026-07-02 13:50:01.344954,77.5698214758715,32.40884030321985,0.623288222362385,0
2026-07-02 13:55:01.344954,79.56344571024685,37.98876899121439,0.37729967228873806,0
2026-07-02 14:00:01.344954,72.5535840308704,35.24733015899649,0.40749048350653977,0
2026-07-02 14:05:01.344954,73.94932830272194,29.981352624850523,0.2834106616261659,0
2026-07-02 14:10:01.344954,72.08680896168275,37.888457305437846,0.5515331865559904,0
2026-07-02 14:15:01.344954,80.43851424817525,38.522570180379105,0.5897258225502192,0
2026-07-02 14:20:01.344954,67.61010178973416,41.839688317582684,0.4210413702333983,0
2026-07-02 14:25:01.344954,72.32139374661492,37.45575687465419,0.6549461352371047,0
2026-07-02 14:30:01.344954,66.10510550531251,26.583806826924803,0.4679850954368113,0
2026-07-02 14:35:01.344954,74.10839065607306,38.7613468790375,0.6848306356120867,0
2026-07-02 14:40:01.344954,60.84687414913992,104.36927534505625,0.4148000168192929,1
2026-07-02 14:45:01.344954,70.93209494612152,43.13979501128899,0.4411928325999328,0
2026-07-02 14:50:01.344954,72.12744118654994,40.10680127153354,0.34770614386252763,0
2026-07-02 14:55:01.344954,82.1230852814618,26.545267871833946,4.095351275453181,1
2026-07-02 15:00:01.344954,66.91921010175464,37.66699486489013,0.16634238370866972,0
2026-07-02 15:05:01.344954,73.51606468789477,40.26137188824289,0.7513454440768343,0
2026-07-02 15:10:01.344954,71.12702343345019,40.04242669073235,0.3708067846421148,0
2026-07-02 15:15:01.344954,70.39607795763715,30.374072816689008,0.47078155680751466,0
2026-07-02 15:20:01.344954,70.62610880916645,39.49599883044448,0.4064604679501041,0
2026-07-02 15:25:01.344954,72.37505407938791,36.33309972196167,0.45027509175507285,0
2026-07-02 15:30:01.344954,72.36163046683363,38.20261471158505,0.6141761058577457,0
2026-07-02 15:35:01.344954,71.45710634641574,36.25057325438498,0.47287888323691607,0
2026-07-02 15:40:01.344954,68.78401147421553,36.20044453216664,0.8046738069609847,0
2026-07-02 15:45:01.344954,67.8929455768686,36.60671833060346,0.4418767005095464,0
2026-07-02 15:50:01.344954,70.8877277449002,36.343803455608025,0.5418860151831499,0
2026-07-02 15:55:01.344954,64.30421204373692,43.18585736266002,0.5948874199463297,0
2026-07-02 16:00:01.344954,66.4070778627159,26.654613635237993,0.35343917807878983,0
2026-07-02 16:05:01.344954,70.90800092357794,50.90145949345387,0.581488544746141,0
2026-07-02 16:10:01.344954,63.86584657868344,34.55172247549528,0.4920181345590525,0
2026-07-02 16:15:01.344954,73.14157599434144,31.426255698447886,0.4797514658034408,0
2026-07-02 16:20:01.344954,68.77062388075257,32.481207186988414,0.5389393470048431,0
2026-07-02 16:25:01.344954,75.4824472804927,42.20520638480809,0.5861579526700814,0
2026-07-02 16:30:01.344954,69.76183710086882,41.57274880731753,0.5463581657156432,0
2026-07-02 16:35:01.344954,72.60273847328406,34.94153439149101,0.42546858089877077,0
2026-07-02 16:40:01.344954,72.3324912125605,50.1993723349275,0.5451863720137086,0
2026-07-02 16:45:01.344954,69.24965173987371,33.83805277515279,0.42623500810156956,0
2026-07-02 16:50:01.344954,81.79782051397079,36.00371677027019,0.6360305801915427,0
2026-07-02 16:55:01.344954,70.3083228953789,39.30592270639814,0.6187617911013084,0
2026-07-02 17:00:01.344954,69.42643717585534,34.794441729236155,0.7488304541682995,0
2026-07-02 17:05:01.344954,76.43066802703109,41.95336159345364,0.6180914439684371,0
2026-07-02 17:10:01.344954,74.0680896973998,48.088879065875325,0.5065862452815735,0
2026-07-02 17:15:01.344954,74.59768065240414,30.745435357029937,0.3762558970113139,0
2026-07-02 17:20:01.344954,66.59631450074232,44.37031791758075,0.11711897719688752,0
2026-07-02 17:25:01.344954,70.18960489761275,23.031466986696884,0.3753068156777165,0
2026-07-02 17:30:01.344954,69.7907297262066,44.92435546897022,0.5594941908832186,0
2026-07-02 17:35:01.344954,68.25086314501965,43.32981859865913,0.5026748381794637,0
2026-07-02 17:40:01.344954,72.16905086418264,31.98664246114004,0.35149794291452907,0
2026-07-02 17:45:01.344954,68.28706215024513,38.232306365770945,0.5116828590471012,0
2026-07-02 17:50:01.344954,78.9484169858582,39.92527583968917,0.09386514594918383,0
2026-07-02 17:55:01.344954,73.18188894542261,30.749918219162335,0.3551043613082695,0
2026-07-02 18:00:01.344954,68.34523737723151,34.68330838243849,0.29372759119395453,0
2026-07-02 18:05:01.344954,72.9156690155353,30.945988574545204,0.553500141087477,0
2026-07-02 18:10:01.344954,82.06636984677733,31.35320470532968,0.4573234543491167,0
2026-07-02 18:15:01.344954,60.64444186869389,36.49532353514933,0.5964075728947226,0
2026-07-02 18:20:01.344954,75.2428765411077,38.386818651420484,0.6333895137138463,0
2026-07-02 18:25:01.344954,83.45724541174256,46.561523437188,0.42162186058855444,0
2026-07-02 18:30:01.344954,65.47003206089968,35.969242917130984,0.3579525851573978,0
2026-07-02 18:35:01.344954,74.03106396539084,32.09403230285251,0.48907663511144867,0
2026-07-02 18:40:01.344954,75.7710632454134,37.496520635914116,0.35805292658783056,0
2026-07-02 18:45:01.344954,77.28666325913561,28.605095276230863,0.45083074161838055,0
2026-07-02 18:50:01.344954,71.81252989478399,38.07954329199816,0.5270744084117122,0
2026-07-02 18:55:01.344954,74.74697918914272,37.82296280477325,0.4447912576784479,0
2026-07-02 19:00:01.344954,70.16584794903137,34.94242098980823,0.6181314986490298,0
2026-07-02 19:05:01.344954,69.09062184235569,42.23385554504122,0.5028498623389807,0
2026-07-02 19:10:01.344954,69.65435336914742,41.092036078720675,0.39088191129153227,0
2026-07-02 19:15:01.344954,74.87182818327696,39.06363060595893,0.4105512966362119,0
2026-07-02 19:20:01.344954,74.37885666900551,40.7329486284432,0.6736279408714937,0
2026-07-02 19:25:01.344954,76.34766155584182,40.456370103631414,0.3308613573186855,0
2026-07-02 19:30:01.344954,83.01864144678325,30.98191894464095,0.6423894761423463,0
2026-07-02 19:35:01.344954,73.94077717598834,32.12928813759443,0.4813548591682251,0
2026-07-02 19:40:01.344954,71.64561201189912,44.527913579052615,0.3930033649579683,0
2026-07-02 19:45:01.344954,70.8212474710904,26.319651974893684,0.7602144189685366,0
2026-07-02 19:50:01.344954,67.18289290640968,39.63455432119587,0.4847888255417204,0
2026-07-02 19:55:01.344954,71.55899564947497,42.049309924354375,0.7506893690455452,0
2026-07-02 20:00:01.344954,73.13172151473896,41.275390088152626,0.5493337305090561,0
2026-07-02 20:05:01.344954,76.57889140768782,35.68541810256836,0.6613085831624621,0
2026-07-02 20:10:01.344954,76.99724939541323,43.41268504341455,0.40097781989952863,0
2026-07-02 20:15:01.344954,71.24248064593264,39.19733494390218,0.2943736932756491,0
2026-07-02 20:20:01.344954,79.17714093638706,37.93861733248912,0.5425891831407083,0
2026-07-02 20:25:01.344954,69.40348002122758,31.365612203164886,0.40939551717878436,0
2026-07-02 20:30:01.344954,72.98641884435115,41.367144063768464,0.5242687310904081,0
2026-07-02 20:35:01.344954,73.56025807308878,36.31486812659312,0.5744372849368142,0
2026-07-02 20:40:01.344954,78.67274789873659,41.52394721219493,0.6214312832379411,0
2026-07-02 20:45:01.344954,73.32307379687984,30.48422465200199,0.3433000204053135,0
2026-07-02 20:50:01.344954,74.04694110298729,37.94530474019957,0.5659764329709241,0
